PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Glass.asc
24/07/24
09:55:38.00
24/07/24
09:55:38.00
Praktikum
Glass
200.000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000.000000
-0.125000
30401
8
7.896974
-0.046732
#DATA
2929.625000	1.762426
2929.500000	1.781415
2929.375000	1.793700
2929.250000	1.794139
2929.125000	1.785337
2929.000000	1.773247
2928.875000	1.762747
2928.750000	1.756755
2928.625000	1.756481
2928.500000	1.760778
2928.375000	1.766874
2928.250000	1.773059
2928.125000	1.779245
2928.000000	1.784273
2927.875000	1.784898
2927.750000	1.779085
2927.625000	1.768544
2927.500000	1.756744
2927.375000	1.746650
2927.250000	1.741834
2927.125000	1.746180
2927.000000	1.758756
2926.875000	1.771214
2926.750000	1.774890
2926.625000	1.770262
2926.500000	1.765510
2926.375000	1.766458
2926.250000	1.772184
2926.125000	1.780655
2926.000000	1.792959
2925.875000	1.809156
2925.750000	1.824126
2925.625000	1.831717
2925.500000	1.831376
2925.375000	1.827198
2925.250000	1.821737
2925.125000	1.814461
2925.000000	1.806273
2924.875000	1.801749
2924.750000	1.804924
2924.625000	1.814332
2924.500000	1.823919
2924.375000	1.828189
2924.250000	1.825700
2924.125000	1.818636
2924.000000	1.810948
2923.875000	1.807103
2923.750000	1.810514
2923.625000	1.821111
2923.500000	1.834477
2923.375000	1.845211
2923.250000	1.851921
2923.125000	1.857659
2923.000000	1.864600
2922.875000	1.870129
2922.750000	1.870189
2922.625000	1.865312
2922.500000	1.860259
2922.375000	1.857932
2922.250000	1.857114
2922.125000	1.857187
2922.000000	1.861075
2921.875000	1.870639
2921.750000	1.882034
2921.625000	1.889744
2921.500000	1.893596
2921.375000	1.897427
2921.250000	1.901557
2921.125000	1.902047
2921.000000	1.898791
2920.875000	1.898984
2920.750000	1.909090
2920.625000	1.926663
2920.500000	1.943818
2920.375000	1.955787
2920.250000	1.962030
2920.125000	1.961777
2920.000000	1.955035
2919.875000	1.947687
2919.750000	1.948486
2919.625000	1.958148
2919.500000	1.966170
2919.375000	1.962614
2919.250000	1.950012
2919.125000	1.940228
2919.000000	1.941569
2918.875000	1.952603
2918.750000	1.966858
2918.625000	1.979242
2918.500000	1.987663
2918.375000	1.992110
2918.250000	1.993734
2918.125000	1.993564
2918.000000	1.991755
2917.875000	1.988940
2917.750000	1.987577
2917.625000	1.990320
2917.500000	1.997299
2917.375000	2.006026
2917.250000	2.013069
2917.125000	2.014940
2917.000000	2.009889
2916.875000	2.001297
2916.750000	1.997180
2916.625000	2.002433
2916.500000	2.012784
2916.375000	2.020062
2916.250000	2.022286
2916.125000	2.023814
2916.000000	2.026635
2915.875000	2.027723
2915.750000	2.026003
2915.625000	2.025212
2915.500000	2.026824
2915.375000	2.025919
2915.250000	2.018617
2915.125000	2.009219
2915.000000	2.004670
2914.875000	2.005228
2914.750000	2.006049
2914.625000	2.005880
2914.500000	2.008156
2914.375000	2.014192
2914.250000	2.020583
2914.125000	2.023879
2914.000000	2.023776
2913.875000	2.021564
2913.750000	2.019434
2913.625000	2.021340
2913.500000	2.029874
2913.375000	2.041210
2913.250000	2.047233
2913.125000	2.044727
2913.000000	2.039431
2912.875000	2.039596
2912.750000	2.048026
2912.625000	2.061460
2912.500000	2.074241
2912.375000	2.081143
2912.250000	2.080265
2912.125000	2.076088
2912.000000	2.076792
2911.875000	2.085051
2911.750000	2.093442
2911.625000	2.092449
2911.500000	2.081937
2911.375000	2.071391
2911.250000	2.069331
2911.125000	2.075856
2911.000000	2.085882
2910.875000	2.095885
2910.750000	2.105269
2910.625000	2.113406
2910.500000	2.118559
2910.375000	2.119860
2910.250000	2.118362
2910.125000	2.115495
2910.000000	2.111856
2909.875000	2.108424
2909.750000	2.107253
2909.625000	2.108700
2909.500000	2.108635
2909.375000	2.101573
2909.250000	2.087864
2909.125000	2.075016
2909.000000	2.069736
2908.875000	2.070589
2908.750000	2.071118
2908.625000	2.068336
2908.500000	2.064754
2908.375000	2.063224
2908.250000	2.063969
2908.125000	2.066530
2908.000000	2.070219
2907.875000	2.071941
2907.750000	2.068203
2907.625000	2.061238
2907.500000	2.058894
2907.375000	2.065302
2907.250000	2.075391
2907.125000	2.082255
2907.000000	2.087022
2906.875000	2.096445
2906.750000	2.112216
2906.625000	2.127880
2906.500000	2.136922
2906.375000	2.139752
2906.250000	2.141017
2906.125000	2.143074
2906.000000	2.144317
2905.875000	2.142530
2905.750000	2.137875
2905.625000	2.132580
2905.500000	2.128142
2905.375000	2.123144
2905.250000	2.114840
2905.125000	2.103982
2905.000000	2.096960
2904.875000	2.100873
2904.750000	2.115916
2904.625000	2.134039
2904.500000	2.145345
2904.375000	2.145088
2904.250000	2.135252
2904.125000	2.121719
2904.000000	2.110432
2903.875000	2.104545
2903.750000	2.103551
2903.625000	2.105364
2903.500000	2.109160
2903.375000	2.115419
2903.250000	2.123526
2903.125000	2.131087
2903.000000	2.136230
2902.875000	2.139264
2902.750000	2.141231
2902.625000	2.141899
2902.500000	2.140255
2902.375000	2.136374
2902.250000	2.131873
2902.125000	2.128618
2902.000000	2.127391
2901.875000	2.127538
2901.750000	2.127692
2901.625000	2.127107
2901.500000	2.126269
2901.375000	2.125593
2901.250000	2.123922
2901.125000	2.119954
2901.000000	2.115723
2900.875000	2.116609
2900.750000	2.125430
2900.625000	2.137132
2900.500000	2.142099
2900.375000	2.136122
2900.250000	2.124993
2900.125000	2.117659
2900.000000	2.116254
2899.875000	2.115683
2899.750000	2.112184
2899.625000	2.108521
2899.500000	2.109321
2899.375000	2.114920
2899.250000	2.122959
2899.125000	2.133384
2899.000000	2.147171
2898.875000	2.160772
2898.750000	2.167077
2898.625000	2.163780
2898.500000	2.156910
2898.375000	2.153403
2898.250000	2.152770
2898.125000	2.149096
2898.000000	2.139323
2897.875000	2.126564
2897.750000	2.116167
2897.625000	2.111419
2897.500000	2.112692
2897.375000	2.118274
2897.250000	2.125722
2897.125000	2.133864
2897.000000	2.142960
2896.875000	2.151870
2896.750000	2.156897
2896.625000	2.156222
2896.500000	2.154174
2896.375000	2.157047
2896.250000	2.164412
2896.125000	2.168344
2896.000000	2.163235
2895.875000	2.153583
2895.750000	2.149683
2895.625000	2.156644
2895.500000	2.169650
2895.375000	2.179500
2895.250000	2.181470
2895.125000	2.178760
2895.000000	2.178041
2894.875000	2.181865
2894.750000	2.185780
2894.625000	2.183474
2894.500000	2.173933
2894.375000	2.162173
2894.250000	2.153294
2894.125000	2.148244
2894.000000	2.145877
2893.875000	2.146542
2893.750000	2.151167
2893.625000	2.157734
2893.500000	2.161350
2893.375000	2.158843
2893.250000	2.152568
2893.125000	2.148615
2893.000000	2.151055
2892.875000	2.157966
2892.750000	2.163256
2892.625000	2.162013
2892.500000	2.153899
2892.375000	2.142145
2892.250000	2.131224
2892.125000	2.125594
2892.000000	2.127984
2891.875000	2.136568
2891.750000	2.145346
2891.625000	2.149869
2891.500000	2.151951
2891.375000	2.156149
2891.250000	2.162524
2891.125000	2.166377
2891.000000	2.165423
2890.875000	2.163491
2890.750000	2.165345
2890.625000	2.170709
2890.500000	2.175415
2890.375000	2.176274
2890.250000	2.172273
2890.125000	2.162893
2890.000000	2.148743
2889.875000	2.134117
2889.750000	2.126306
2889.625000	2.130553
2889.500000	2.145330
2889.375000	2.162470
2889.250000	2.172469
2889.125000	2.171541
2889.000000	2.164806
2888.875000	2.161853
2888.750000	2.168107
2888.625000	2.180486
2888.500000	2.191227
2888.375000	2.194574
2888.250000	2.189518
2888.125000	2.178663
2888.000000	2.166569
2887.875000	2.157861
2887.750000	2.154435
2887.625000	2.154448
2887.500000	2.155352
2887.375000	2.157220
2887.250000	2.161379
2887.125000	2.166683
2887.000000	2.169808
2886.875000	2.169553
2886.750000	2.168384
2886.625000	2.168795
2886.500000	2.170416
2886.375000	2.172239
2886.250000	2.175757
2886.125000	2.183251
2886.000000	2.193521
2885.875000	2.201835
2885.750000	2.204484
2885.625000	2.201688
2885.500000	2.195529
2885.375000	2.187361
2885.250000	2.178760
2885.125000	2.173099
2885.000000	2.173463
2884.875000	2.179219
2884.750000	2.186867
2884.625000	2.194350
2884.500000	2.202428
2884.375000	2.211347
2884.250000	2.218145
2884.125000	2.218421
2884.000000	2.209672
2883.875000	2.192849
2883.750000	2.172590
2883.625000	2.156375
2883.500000	2.150390
2883.375000	2.154046
2883.250000	2.160244
2883.125000	2.163112
2883.000000	2.164153
2882.875000	2.169212
2882.750000	2.181164
2882.625000	2.197326
2882.500000	2.211874
2882.375000	2.218349
2882.250000	2.212627
2882.125000	2.197326
2882.000000	2.182029
2881.875000	2.175123
2881.750000	2.176070
2881.625000	2.178587
2881.500000	2.179359
2881.375000	2.178684
2881.250000	2.174638
2881.125000	2.163910
2881.000000	2.149510
2880.875000	2.140808
2880.750000	2.142748
2880.625000	2.150105
2880.500000	2.155629
2880.375000	2.159028
2880.250000	2.164124
2880.125000	2.171166
2880.000000	2.176811
2879.875000	2.179218
2879.750000	2.178966
2879.625000	2.176828
2879.500000	2.174144
2879.375000	2.173344
2879.250000	2.174574
2879.125000	2.173979
2879.000000	2.169128
2878.875000	2.164134
2878.750000	2.164796
2878.625000	2.169873
2878.500000	2.171997
2878.375000	2.167167
2878.250000	2.159221
2878.125000	2.154328
2878.000000	2.154493
2877.875000	2.156933
2877.750000	2.157210
2877.625000	2.152631
2877.500000	2.144975
2877.375000	2.139860
2877.250000	2.141026
2877.125000	2.145611
2877.000000	2.147618
2876.875000	2.145498
2876.750000	2.143012
2876.625000	2.142958
2876.500000	2.143662
2876.375000	2.142259
2876.250000	2.138095
2876.125000	2.131853
2876.000000	2.124458
2875.875000	2.118246
2875.750000	2.116565
2875.625000	2.120491
2875.500000	2.127634
2875.375000	2.135129
2875.250000	2.141782
2875.125000	2.146160
2875.000000	2.145206
2874.875000	2.137199
2874.750000	2.125095
2874.625000	2.114745
2874.500000	2.109497
2874.375000	2.107496
2874.250000	2.104791
2874.125000	2.100932
2874.000000	2.100509
2873.875000	2.107432
2873.750000	2.117870
2873.625000	2.122141
2873.500000	2.115796
2873.375000	2.106198
2873.250000	2.104031
2873.125000	2.109883
2873.000000	2.113756
2872.875000	2.107634
2872.750000	2.093702
2872.625000	2.079470
2872.500000	2.069678
2872.375000	2.065075
2872.250000	2.064999
2872.125000	2.067766
2872.000000	2.071054
2871.875000	2.074660
2871.750000	2.080995
2871.625000	2.090665
2871.500000	2.099711
2871.375000	2.103510
2871.250000	2.101418
2871.125000	2.095215
2871.000000	2.085240
2870.875000	2.071381
2870.750000	2.056707
2870.625000	2.046894
2870.500000	2.045802
2870.375000	2.052511
2870.250000	2.061385
2870.125000	2.064178
2870.000000	2.055338
2869.875000	2.038537
2869.750000	2.025456
2869.625000	2.023833
2869.500000	2.028090
2869.375000	2.026395
2869.250000	2.015850
2869.125000	2.005127
2869.000000	2.001154
2868.875000	1.999351
2868.750000	1.990724
2868.625000	1.974596
2868.500000	1.960089
2868.375000	1.956626
2868.250000	1.965920
2868.125000	1.981497
2868.000000	1.992831
2867.875000	1.991721
2867.750000	1.979006
2867.625000	1.965159
2867.500000	1.960639
2867.375000	1.965238
2867.250000	1.969531
2867.125000	1.966935
2867.000000	1.960177
2866.875000	1.954381
2866.750000	1.948396
2866.625000	1.937351
2866.500000	1.922000
2866.375000	1.910856
2866.250000	1.912148
2866.125000	1.926056
2866.000000	1.944987
2865.875000	1.959127
2865.750000	1.961427
2865.625000	1.950771
2865.500000	1.932754
2865.375000	1.916468
2865.250000	1.908306
2865.125000	1.908303
2865.000000	1.911925
2864.875000	1.914050
2864.750000	1.911254
2864.625000	1.902583
2864.500000	1.890358
2864.375000	1.879550
2864.250000	1.874763
2864.125000	1.877472
2864.000000	1.886177
2863.875000	1.898000
2863.750000	1.909320
2863.625000	1.916331
2863.500000	1.917051
2863.375000	1.913002
2863.250000	1.908153
2863.125000	1.906270
2863.000000	1.909335
2862.875000	1.916927
2862.750000	1.925960
2862.625000	1.932004
2862.500000	1.932689
2862.375000	1.929596
2862.250000	1.926059
2862.125000	1.923890
2862.000000	1.923360
2861.875000	1.925169
2861.750000	1.930288
2861.625000	1.937856
2861.500000	1.944683
2861.375000	1.947057
2861.250000	1.942747
2861.125000	1.932517
2861.000000	1.921049
2860.875000	1.914857
2860.750000	1.916970
2860.625000	1.924257
2860.500000	1.932261
2860.375000	1.941550
2860.250000	1.955525
2860.125000	1.972025
2860.000000	1.981981
2859.875000	1.979389
2859.750000	1.969978
2859.625000	1.965900
2859.500000	1.972330
2859.375000	1.982607
2859.250000	1.987102
2859.125000	1.984328
2859.000000	1.981446
2858.875000	1.985340
2858.750000	1.995630
2858.625000	2.006643
2858.500000	2.014075
2858.375000	2.017847
2858.250000	2.019301
2858.125000	2.018061
2858.000000	2.012808
2857.875000	2.004100
2857.750000	1.995505
2857.625000	1.992343
2857.500000	1.999089
2857.375000	2.016100
2857.250000	2.037519
2857.125000	2.053531
2857.000000	2.056779
2856.875000	2.047100
2856.750000	2.030776
2856.625000	2.016320
2856.500000	2.010715
2856.375000	2.016083
2856.250000	2.027665
2856.125000	2.036877
2856.000000	2.039050
2855.875000	2.037519
2855.750000	2.038331
2855.625000	2.042848
2855.500000	2.048040
2855.375000	2.052092
2855.250000	2.055869
2855.125000	2.059752
2855.000000	2.063198
2854.875000	2.067288
2854.750000	2.073418
2854.625000	2.078810
2854.500000	2.077887
2854.375000	2.070097
2854.250000	2.062650
2854.125000	2.062611
2854.000000	2.068774
2853.875000	2.074124
2853.750000	2.074380
2853.625000	2.071460
2853.500000	2.069803
2853.375000	2.072127
2853.250000	2.078392
2853.125000	2.086486
2853.000000	2.093586
2852.875000	2.098116
2852.750000	2.100773
2852.625000	2.103162
2852.500000	2.105763
2852.375000	2.107675
2852.250000	2.107738
2852.125000	2.105421
2852.000000	2.101367
2851.875000	2.097782
2851.750000	2.097852
2851.625000	2.103824
2851.500000	2.115033
2851.375000	2.127114
2851.250000	2.133504
2851.125000	2.129783
2851.000000	2.118694
2850.875000	2.109606
2850.750000	2.110483
2850.625000	2.120526
2850.500000	2.132565
2850.375000	2.141718
2850.250000	2.148427
2850.125000	2.153727
2850.000000	2.156114
2849.875000	2.154674
2849.750000	2.151491
2849.625000	2.148439
2849.500000	2.144325
2849.375000	2.137885
2849.250000	2.131405
2849.125000	2.128400
2849.000000	2.128967
2848.875000	2.130173
2848.750000	2.130370
2848.625000	2.130887
2848.500000	2.133546
2848.375000	2.138032
2848.250000	2.141849
2848.125000	2.142425
2848.000000	2.140023
2847.875000	2.138815
2847.750000	2.143454
2847.625000	2.153901
2847.500000	2.165184
2847.375000	2.173000
2847.250000	2.177566
2847.125000	2.180984
2847.000000	2.183408
2846.875000	2.183814
2846.750000	2.182495
2846.625000	2.180357
2846.500000	2.177198
2846.375000	2.173156
2846.250000	2.170784
2846.125000	2.173164
2846.000000	2.180119
2845.875000	2.188181
2845.750000	2.194133
2845.625000	2.197255
2845.500000	2.198498
2845.375000	2.198675
2845.250000	2.197505
2845.125000	2.194246
2845.000000	2.190010
2844.875000	2.188979
2844.750000	2.194958
2844.625000	2.206039
2844.500000	2.215278
2844.375000	2.217818
2844.250000	2.215074
2844.125000	2.210675
2844.000000	2.205659
2843.875000	2.200030
2843.750000	2.195803
2843.625000	2.194902
2843.500000	2.195930
2843.375000	2.196213
2843.250000	2.195357
2843.125000	2.194058
2843.000000	2.191832
2842.875000	2.189562
2842.750000	2.191633
2842.625000	2.200513
2842.500000	2.210694
2842.375000	2.213578
2842.250000	2.208313
2842.125000	2.202391
2842.000000	2.201418
2841.875000	2.203991
2841.750000	2.208021
2841.625000	2.215734
2841.500000	2.228517
2841.375000	2.241390
2841.250000	2.247746
2841.125000	2.247525
2841.000000	2.246191
2840.875000	2.246504
2840.750000	2.245420
2840.625000	2.239665
2840.500000	2.230973
2840.375000	2.223888
2840.250000	2.220062
2840.125000	2.217007
2840.000000	2.212537
2839.875000	2.208553
2839.750000	2.208690
2839.625000	2.212938
2839.500000	2.217268
2839.375000	2.219671
2839.250000	2.223947
2839.125000	2.234624
2839.000000	2.249239
2838.875000	2.258887
2838.750000	2.256779
2838.625000	2.244274
2838.500000	2.228539
2838.375000	2.216647
2838.250000	2.211964
2838.125000	2.213706
2838.000000	2.218582
2837.875000	2.223799
2837.750000	2.228599
2837.625000	2.232125
2837.500000	2.231657
2837.375000	2.226245
2837.250000	2.221250
2837.125000	2.224657
2837.000000	2.237336
2836.875000	2.250019
2836.750000	2.252192
2836.625000	2.241953
2836.500000	2.226171
2836.375000	2.213743
2836.250000	2.210259
2836.125000	2.216408
2836.000000	2.228168
2835.875000	2.239504
2835.750000	2.246910
2835.625000	2.250881
2835.500000	2.252647
2835.375000	2.252046
2835.250000	2.250219
2835.125000	2.251205
2835.000000	2.257240
2834.875000	2.263879
2834.750000	2.263526
2834.625000	2.254052
2834.500000	2.241098
2834.375000	2.231527
2834.250000	2.226942
2834.125000	2.224416
2834.000000	2.221885
2833.875000	2.221473
2833.750000	2.227598
2833.625000	2.241768
2833.500000	2.259049
2833.375000	2.270865
2833.250000	2.272449
2833.125000	2.267002
2833.000000	2.261687
2832.875000	2.260633
2832.750000	2.263110
2832.625000	2.266458
2832.500000	2.267921
2832.375000	2.264697
2832.250000	2.256225
2832.125000	2.247427
2832.000000	2.246047
2831.875000	2.254097
2831.750000	2.263944
2831.625000	2.265588
2831.500000	2.257085
2831.375000	2.245422
2831.250000	2.237758
2831.125000	2.235088
2831.000000	2.235087
2830.875000	2.237744
2830.750000	2.244786
2830.625000	2.254659
2830.500000	2.261842
2830.375000	2.262484
2830.250000	2.258439
2830.125000	2.254187
2830.000000	2.251435
2829.875000	2.248924
2829.750000	2.246414
2829.625000	2.246041
2829.500000	2.249579
2829.375000	2.256550
2829.250000	2.265516
2829.125000	2.275100
2829.000000	2.282904
2828.875000	2.285523
2828.750000	2.281681
2828.625000	2.274703
2828.500000	2.270479
2828.375000	2.272598
2828.250000	2.278861
2828.125000	2.281861
2828.000000	2.274181
2827.875000	2.255956
2827.750000	2.237634
2827.625000	2.231960
2827.500000	2.241277
2827.375000	2.255319
2827.250000	2.263326
2827.125000	2.265329
2827.000000	2.268275
2826.875000	2.274073
2826.750000	2.277163
2826.625000	2.273516
2826.500000	2.266551
2826.375000	2.262206
2826.250000	2.261904
2826.125000	2.262950
2826.000000	2.263301
2825.875000	2.263410
2825.750000	2.264851
2825.625000	2.269057
2825.500000	2.276335
2825.375000	2.284821
2825.250000	2.291765
2825.125000	2.296789
2825.000000	2.301862
2824.875000	2.306653
2824.750000	2.306653
2824.625000	2.298840
2824.500000	2.287142
2824.375000	2.278524
2824.250000	2.274571
2824.125000	2.270947
2824.000000	2.265201
2823.875000	2.260593
2823.750000	2.260513
2823.625000	2.262795
2823.500000	2.262463
2823.375000	2.258066
2823.250000	2.252617
2823.125000	2.249971
2823.000000	2.252850
2822.875000	2.262706
2822.750000	2.277619
2822.625000	2.290328
2822.500000	2.292342
2822.375000	2.282234
2822.250000	2.268307
2822.125000	2.261507
2822.000000	2.266257
2821.875000	2.278578
2821.750000	2.291232
2821.625000	2.298961
2821.500000	2.300273
2821.375000	2.296686
2821.250000	2.291166
2821.125000	2.286128
2821.000000	2.282126
2820.875000	2.278556
2820.750000	2.275489
2820.625000	2.274259
2820.500000	2.276039
2820.375000	2.280062
2820.250000	2.283477
2820.125000	2.283510
2820.000000	2.280487
2819.875000	2.278670
2819.750000	2.282544
2819.625000	2.291067
2819.500000	2.296638
2819.375000	2.292048
2819.250000	2.278935
2819.125000	2.267709
2819.000000	2.267992
2818.875000	2.279657
2818.750000	2.294193
2818.625000	2.303483
2818.500000	2.305593
2818.375000	2.302803
2818.250000	2.297432
2818.125000	2.291547
2818.000000	2.288510
2817.875000	2.291059
2817.750000	2.297250
2817.625000	2.301000
2817.500000	2.298593
2817.375000	2.293198
2817.250000	2.291169
2817.125000	2.294731
2817.000000	2.300218
2816.875000	2.303034
2816.750000	2.301999
2816.625000	2.298514
2816.500000	2.293751
2816.375000	2.288146
2816.250000	2.282552
2816.125000	2.278637
2816.000000	2.278445
2815.875000	2.283680
2815.750000	2.294273
2815.625000	2.307032
2815.500000	2.316908
2815.375000	2.320494
2815.250000	2.317687
2815.125000	2.309999
2815.000000	2.299309
2814.875000	2.289041
2814.750000	2.283993
2814.625000	2.286124
2814.500000	2.291601
2814.375000	2.294575
2814.250000	2.293603
2814.125000	2.292177
2814.000000	2.293255
2813.875000	2.295683
2813.750000	2.296376
2813.625000	2.294002
2813.500000	2.290033
2813.375000	2.287679
2813.250000	2.289638
2813.125000	2.294926
2813.000000	2.298134
2812.875000	2.294672
2812.750000	2.287130
2812.625000	2.283409
2812.500000	2.287301
2812.375000	2.294159
2812.250000	2.297795
2812.125000	2.298245
2812.000000	2.299475
2811.875000	2.302196
2811.750000	2.303844
2811.625000	2.304647
2811.500000	2.308353
2811.375000	2.315676
2811.250000	2.321153
2811.125000	2.319046
2811.000000	2.310017
2810.875000	2.299884
2810.750000	2.293710
2810.625000	2.293220
2810.500000	2.297965
2810.375000	2.305688
2810.250000	2.311440
2810.125000	2.309082
2810.000000	2.295965
2809.875000	2.276725
2809.750000	2.261899
2809.625000	2.260860
2809.500000	2.272976
2809.375000	2.285472
2809.250000	2.283375
2809.125000	2.264550
2809.000000	2.243872
2808.875000	2.239935
2808.750000	2.257726
2808.625000	2.285764
2808.500000	2.308633
2808.375000	2.319166
2808.250000	2.319441
2808.125000	2.314617
2808.000000	2.308599
2807.875000	2.303598
2807.750000	2.301284
2807.625000	2.304101
2807.500000	2.314975
2807.375000	2.333675
2807.250000	2.352882
2807.125000	2.361067
2807.000000	2.352284
2806.875000	2.332596
2806.750000	2.314790
2806.625000	2.307090
2806.500000	2.308064
2806.375000	2.311349
2806.250000	2.312666
2806.125000	2.311904
2806.000000	2.310222
2805.875000	2.307074
2805.750000	2.300867
2805.625000	2.292407
2805.500000	2.286202
2805.375000	2.286225
2805.250000	2.290753
2805.125000	2.294114
2805.000000	2.294393
2804.875000	2.296209
2804.750000	2.303857
2804.625000	2.314526
2804.500000	2.321406
2804.375000	2.321666
2804.250000	2.318075
2804.125000	2.314479
2804.000000	2.313212
2803.875000	2.315530
2803.750000	2.320220
2803.625000	2.322482
2803.500000	2.318840
2803.375000	2.313285
2803.250000	2.313530
2803.125000	2.320274
2803.000000	2.325268
2802.875000	2.322171
2802.750000	2.314450
2802.625000	2.309442
2802.500000	2.308919
2802.375000	2.309754
2802.250000	2.310860
2802.125000	2.314341
2802.000000	2.320964
2801.875000	2.328662
2801.750000	2.335108
2801.625000	2.338653
2801.500000	2.337580
2801.375000	2.331989
2801.250000	2.326158
2801.125000	2.325320
2801.000000	2.329369
2800.875000	2.332361
2800.750000	2.329214
2800.625000	2.320936
2800.500000	2.312563
2800.375000	2.307690
2800.250000	2.305861
2800.125000	2.304198
2800.000000	2.301074
2799.875000	2.298677
2799.750000	2.301441
2799.625000	2.310903
2799.500000	2.322609
2799.375000	2.329470
2799.250000	2.327806
2799.125000	2.319427
2799.000000	2.309232
2798.875000	2.302700
2798.750000	2.304187
2798.625000	2.314241
2798.500000	2.328119
2798.375000	2.339239
2798.250000	2.344535
2798.125000	2.344795
2798.000000	2.340450
2797.875000	2.330505
2797.750000	2.316683
2797.625000	2.305353
2797.500000	2.302566
2797.375000	2.308298
2797.250000	2.317436
2797.125000	2.325495
2797.000000	2.331375
2796.875000	2.334924
2796.750000	2.334373
2796.625000	2.327856
2796.500000	2.317083
2796.375000	2.308017
2796.250000	2.306564
2796.125000	2.313243
2796.000000	2.322514
2795.875000	2.327659
2795.750000	2.326178
2795.625000	2.320549
2795.500000	2.314966
2795.375000	2.312127
2795.250000	2.312403
2795.125000	2.314949
2795.000000	2.319173
2794.875000	2.324867
2794.750000	2.330375
2794.625000	2.331538
2794.500000	2.325034
2794.375000	2.313742
2794.250000	2.306317
2794.125000	2.309195
2794.000000	2.319882
2793.875000	2.330075
2793.750000	2.334297
2793.625000	2.333649
2793.500000	2.332260
2793.375000	2.332828
2793.250000	2.335496
2793.125000	2.338808
2793.000000	2.340962
2792.875000	2.341241
2792.750000	2.340362
2792.625000	2.338980
2792.500000	2.336841
2792.375000	2.334457
2792.250000	2.334163
2792.125000	2.337605
2792.000000	2.343084
2791.875000	2.347008
2791.750000	2.347027
2791.625000	2.342589
2791.500000	2.334671
2791.375000	2.327267
2791.250000	2.326566
2791.125000	2.334536
2791.000000	2.344780
2790.875000	2.349100
2790.750000	2.347499
2790.625000	2.347216
2790.500000	2.352036
2790.375000	2.357373
2790.250000	2.356849
2790.125000	2.349092
2790.000000	2.336776
2789.875000	2.323544
2789.750000	2.314078
2789.625000	2.312951
2789.500000	2.320237
2789.375000	2.330785
2789.250000	2.339889
2789.125000	2.347002
2789.000000	2.352439
2788.875000	2.354441
2788.750000	2.352360
2788.625000	2.349076
2788.500000	2.346603
2788.375000	2.342199
2788.250000	2.332868
2788.125000	2.321657
2788.000000	2.315332
2787.875000	2.317049
2787.750000	2.324560
2787.625000	2.334160
2787.500000	2.342636
2787.375000	2.346799
2787.250000	2.345766
2787.125000	2.343671
2787.000000	2.346178
2786.875000	2.353656
2786.750000	2.360904
2786.625000	2.363765
2786.500000	2.362741
2786.375000	2.359709
2786.250000	2.355028
2786.125000	2.349522
2786.000000	2.346173
2785.875000	2.347345
2785.750000	2.352123
2785.625000	2.358295
2785.500000	2.365298
2785.375000	2.373033
2785.250000	2.378917
2785.125000	2.378928
2785.000000	2.372274
2784.875000	2.363496
2784.750000	2.358839
2784.625000	2.360500
2784.500000	2.364677
2784.375000	2.365071
2784.250000	2.358487
2784.125000	2.347422
2784.000000	2.338015
2783.875000	2.335725
2783.750000	2.342054
2783.625000	2.353872
2783.500000	2.365395
2783.375000	2.371880
2783.250000	2.372590
2783.125000	2.370352
2783.000000	2.368416
2782.875000	2.368201
2782.750000	2.369425
2782.625000	2.370749
2782.500000	2.369911
2782.375000	2.365055
2782.250000	2.356960
2782.125000	2.348723
2782.000000	2.342479
2781.875000	2.338081
2781.750000	2.336162
2781.625000	2.340173
2781.500000	2.352557
2781.375000	2.369771
2781.250000	2.383961
2781.125000	2.390110
2781.000000	2.389555
2780.875000	2.386170
2780.750000	2.381160
2780.625000	2.373236
2780.500000	2.363061
2780.375000	2.355610
2780.250000	2.356533
2780.125000	2.365637
2780.000000	2.374860
2779.875000	2.374786
2779.750000	2.364094
2779.625000	2.351367
2779.500000	2.346502
2779.375000	2.351567
2779.250000	2.361043
2779.125000	2.369444
2779.000000	2.375965
2778.875000	2.381938
2778.750000	2.386367
2778.625000	2.385789
2778.500000	2.378161
2778.375000	2.366338
2778.250000	2.357319
2778.125000	2.357279
2778.000000	2.366401
2777.875000	2.378655
2777.750000	2.387063
2777.625000	2.389397
2777.500000	2.389225
2777.375000	2.392459
2777.250000	2.402401
2777.125000	2.416188
2777.000000	2.425466
2776.875000	2.422648
2776.750000	2.408369
2776.625000	2.391670
2776.500000	2.381790
2776.375000	2.380597
2776.250000	2.383414
2776.125000	2.384757
2776.000000	2.381751
2775.875000	2.374596
2775.750000	2.366770
2775.625000	2.363401
2775.500000	2.366574
2775.375000	2.373021
2775.250000	2.378638
2775.125000	2.383636
2775.000000	2.390014
2774.875000	2.395591
2774.750000	2.395253
2774.625000	2.388315
2774.500000	2.380420
2774.375000	2.376845
2774.250000	2.377370
2774.125000	2.379163
2774.000000	2.381282
2773.875000	2.383949
2773.750000	2.386090
2773.625000	2.386554
2773.500000	2.386662
2773.375000	2.389145
2773.250000	2.394847
2773.125000	2.401751
2773.000000	2.406793
2772.875000	2.407743
2772.750000	2.403903
2772.625000	2.395897
2772.500000	2.384933
