PE IR                   SPEKTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
24/07/24
09:28:22.00
24/07/24
09:28:22.00
Praktikum
air
200.000000
1









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
CSI TGS
MIR

77801
0.200000

0.500000
STARK
EINKANAL
SPEKTRUM
SELF
PROBENHALTER
SINGLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
4000.000000
-0.125000
30401
8
17.899072
-0.020567
#DATA
3512.000000	10.338539 
3511.875000	10.540745 
3511.750000	10.671807 
3511.625000	10.733631 
3511.500000	10.757963 
3511.375000	10.780631 
3511.250000	10.816627 
3511.125000	10.856479 
3511.000000	10.884493 
3510.875000	10.893792 
3510.750000	10.884338 
3510.625000	10.856530 
3510.500000	10.814105 
3510.375000	10.769229 
3510.250000	10.738738 
3510.125000	10.734410 
3510.000000	10.754337 
3509.875000	10.779321 
3509.750000	10.781582 
3509.625000	10.746598 
3509.500000	10.688735 
3509.375000	10.638346 
3509.250000	10.613537 
3509.125000	10.610566 
3509.000000	10.615492 
3508.875000	10.606687 
3508.750000	10.544062 
3508.625000	10.383665 
3508.500000	10.129287 
3508.375000	9.860196  
3508.250000	9.680538  
3508.125000	9.628812  
3508.000000	9.650633  
3507.875000	9.667946  
3507.750000	9.667265  
3507.625000	9.705008  
3507.500000	9.819209  
3507.375000	9.940078  
3507.250000	9.901717  
3507.125000	9.567941  
3507.000000	8.968968  
3506.875000	8.323152  
3506.750000	7.905333  
3506.625000	7.871116  
3506.500000	8.171505  
3506.375000	8.612697  
3506.250000	8.995538  
3506.125000	9.228653  
3506.000000	9.352680  
3505.875000	9.472460  
3505.750000	9.651111  
3505.625000	9.848084  
3505.500000	9.957415  
3505.375000	9.913911  
3505.250000	9.764095  
3505.125000	9.634598  
3505.000000	9.631754  
3504.875000	9.772150  
3504.750000	9.993358  
3504.625000	10.217301 
3504.500000	10.400958 
3504.375000	10.541749 
3504.250000	10.651883 
3504.125000	10.735892 
3504.000000	10.788289 
3503.875000	10.800953 
3503.750000	10.765489 
3503.625000	10.675889 
3503.500000	10.543262 
3503.375000	10.410913 
3503.250000	10.339894 
3503.125000	10.366920 
3503.000000	10.475017 
3502.875000	10.609924 
3502.750000	10.722147 
3502.625000	10.791154 
3502.500000	10.820352 
3502.375000	10.823419 
3502.250000	10.816458 
3502.125000	10.812259 
3502.000000	10.815041 
3501.875000	10.821750 
3501.750000	10.827553 
3501.625000	10.827943 
3501.500000	10.818859 
3501.375000	10.800673 
3501.250000	10.780538 
3501.125000	10.765652 
3501.000000	10.755135 
3500.875000	10.739700 
3500.750000	10.699725 
3500.625000	10.596422 
3500.500000	10.382106 
3500.375000	10.051563 
3500.250000	9.693243  
3500.125000	9.461836  
3500.000000	9.471895  
3499.875000	9.709192  
3499.750000	10.049723 
3499.625000	10.359077 
3499.500000	10.569699 
3499.375000	10.679362 
3499.250000	10.702050 
3499.125000	10.636786 
3499.000000	10.481457 
3498.875000	10.269325 
3498.750000	10.081784 
3498.625000	10.010398 
3498.500000	10.093217 
3498.375000	10.286800 
3498.250000	10.503099 
3498.125000	10.671404 
3498.000000	10.768813 
3497.875000	10.806549 
3497.750000	10.807043 
3497.625000	10.792964 
3497.500000	10.781262 
3497.375000	10.776843 
3497.250000	10.774440 
3497.125000	10.769257 
3497.000000	10.763302 
3496.875000	10.761617 
3496.750000	10.767821 
3496.625000	10.783845 
3496.500000	10.808585 
3496.375000	10.834820 
3496.250000	10.852048 
3496.125000	10.854762 
3496.000000	10.845507 
3495.875000	10.829816 
3495.750000	10.811544 
3495.625000	10.793517 
3495.500000	10.778941 
3495.375000	10.770737 
3495.250000	10.770525 
3495.125000	10.775858 
3495.000000	10.775229 
3494.875000	10.750460 
3494.750000	10.693662 
3494.625000	10.623093 
3494.500000	10.575147 
3494.375000	10.575582 
3494.250000	10.621055 
3494.125000	10.687431 
3494.000000	10.750206 
3493.875000	10.796149 
3493.750000	10.823080 
3493.625000	10.835770 
3493.500000	10.840909 
3493.375000	10.842330 
3493.250000	10.840322 
3493.125000	10.834571 
3493.000000	10.825666 
3492.875000	10.814692 
3492.750000	10.804207 
3492.625000	10.797196 
3492.500000	10.788587 
3492.375000	10.757011 
3492.250000	10.668868 
3492.125000	10.493156 
3492.000000	10.215381 
3491.875000	9.852385  
3491.750000	9.472026  
3491.625000	9.193660  
3491.500000	9.136646  
3491.375000	9.338972  
3491.250000	9.719911  
3491.125000	10.133078 
3491.000000	10.458949 
3490.875000	10.655970 
3490.750000	10.745202 
3490.625000	10.768178 
3490.500000	10.758344 
3490.375000	10.731318 
3490.250000	10.688828 
3490.125000	10.635157 
3490.000000	10.589985 
3489.875000	10.576402 
3489.750000	10.591180 
3489.625000	10.597702 
3489.500000	10.560057 
3489.375000	10.485499 
3489.250000	10.424477 
3489.125000	10.425545 
3489.000000	10.491904 
3488.875000	10.582592 
3488.750000	10.652144 
3488.625000	10.685150 
3488.500000	10.696520 
3488.375000	10.706259 
3488.250000	10.719019 
3488.125000	10.723907 
3488.000000	10.706932 
3487.875000	10.663922 
3487.750000	10.608308 
3487.625000	10.569465 
3487.500000	10.575553 
3487.375000	10.629590 
3487.250000	10.703030 
3487.125000	10.757976 
3487.000000	10.777067 
3486.875000	10.769543 
3486.750000	10.752763 
3486.625000	10.732626 
3486.500000	10.693784 
3486.375000	10.592607 
3486.250000	10.359897 
3486.125000	9.941510  
3486.000000	9.372781  
3485.875000	8.817411  
3485.750000	8.501809  
3485.625000	8.568584  
3485.500000	8.974231  
3485.375000	9.525455  
3485.250000	10.016703 
3485.125000	10.346634 
3485.000000	10.525377 
3484.875000	10.603616 
3484.750000	10.607157 
3484.625000	10.524615 
3484.500000	10.338685 
3484.375000	10.065992 
3484.250000	9.776342  
3484.125000	9.571432  
3484.000000	9.532007  
3483.875000	9.670287  
3483.750000	9.927274  
3483.625000	10.213966 
3483.500000	10.456129 
3483.375000	10.613716 
3483.250000	10.681336 
3483.125000	10.682870 
3483.000000	10.660237 
3482.875000	10.651788 
3482.750000	10.672440 
3482.625000	10.712268 
3482.500000	10.752209 
3482.375000	10.780143 
3482.250000	10.796033 
3482.125000	10.806846 
3482.000000	10.818286 
3481.875000	10.829473 
3481.750000	10.835019 
3481.625000	10.832167 
3481.500000	10.824727 
3481.375000	10.819064 
3481.250000	10.817212 
3481.125000	10.815056 
3481.000000	10.806858 
3480.875000	10.791830 
3480.750000	10.777020 
3480.625000	10.772697 
3480.500000	10.782389 
3480.375000	10.797932 
3480.250000	10.807420 
3480.125000	10.807528 
3480.000000	10.804755 
3479.875000	10.805061 
3479.750000	10.807545 
3479.625000	10.809119 
3479.500000	10.809413 
3479.375000	10.807199 
3479.250000	10.794515 
3479.125000	10.755462 
3479.000000	10.668329 
3478.875000	10.513469 
3478.750000	10.293705 
3478.625000	10.056015 
3478.500000	9.883713  
3478.375000	9.848214  
3478.250000	9.960719  
3478.125000	10.168791 
3478.000000	10.395922 
3477.875000	10.582874 
3477.750000	10.703539 
3477.625000	10.762348 
3477.500000	10.782984 
3477.375000	10.789570 
3477.250000	10.790105 
3477.125000	10.778704 
3477.000000	10.754515 
3476.875000	10.731586 
3476.750000	10.726260 
3476.625000	10.740193 
3476.500000	10.761090 
3476.375000	10.777378 
3476.250000	10.787258 
3476.125000	10.795412 
3476.000000	10.805454 
3475.875000	10.815620 
3475.750000	10.818756 
3475.625000	10.806901 
3475.500000	10.779502 
3475.375000	10.748133 
3475.250000	10.730549 
3475.125000	10.736896 
3475.000000	10.760696 
3474.875000	10.784522 
3474.750000	10.795297 
3474.625000	10.793382 
3474.500000	10.784975 
3474.375000	10.767667 
3474.250000	10.730037 
3474.125000	10.669166 
3474.000000	10.604168 
3473.875000	10.565001 
3473.750000	10.567476 
3473.625000	10.602207 
3473.500000	10.647486 
3473.375000	10.687606 
3473.250000	10.718718 
3473.125000	10.743347 
3473.000000	10.763662 
3472.875000	10.778339 
3472.750000	10.783876 
3472.625000	10.779535 
3472.500000	10.770257 
3472.375000	10.761956 
3472.250000	10.754924 
3472.125000	10.745844 
3472.000000	10.735974 
3471.875000	10.731800 
3471.750000	10.736294 
3471.625000	10.744203 
3471.500000	10.748124 
3471.375000	10.744961 
3471.250000	10.734484 
3471.125000	10.714281 
3471.000000	10.675222 
3470.875000	10.596989 
3470.750000	10.453931 
3470.625000	10.244319 
3470.500000	10.023537 
3470.375000	9.891547  
3470.250000	9.923250  
3470.125000	10.102034 
3470.000000	10.330627 
3469.875000	10.509351 
3469.750000	10.601358 
3469.625000	10.632134 
3469.500000	10.646257 
3469.375000	10.672734 
3469.250000	10.716386 
3469.125000	10.763968 
3469.000000	10.797372 
3468.875000	10.808631 
3468.750000	10.804711 
3468.625000	10.796103 
3468.500000	10.783772 
3468.375000	10.762221 
3468.250000	10.732499 
3468.125000	10.705958 
3468.000000	10.694090 
3467.875000	10.699020 
3467.750000	10.714552 
3467.625000	10.732772 
3467.500000	10.748197 
3467.375000	10.758474 
3467.250000	10.763870 
3467.125000	10.765546 
3467.000000	10.761664 
3466.875000	10.742127 
3466.750000	10.684854 
3466.625000	10.561541 
3466.500000	10.359033 
3466.375000	10.106689 
3466.250000	9.881641  
3466.125000	9.774426  
3466.000000	9.831607  
3465.875000	10.023898 
3465.750000	10.265846 
3465.625000	10.468723 
3465.500000	10.582616 
3465.375000	10.602639 
3465.250000	10.549878 
3465.125000	10.454907 
3465.000000	10.354866 
3464.875000	10.292841 
3464.750000	10.302495 
3464.625000	10.383318 
3464.500000	10.491839 
3464.375000	10.567393 
3464.250000	10.574554 
3464.125000	10.526653 
3464.000000	10.471303 
3463.875000	10.453794 
3463.750000	10.489491 
3463.625000	10.561321 
3463.500000	10.636946 
3463.375000	10.691243 
3463.250000	10.718965 
3463.125000	10.731671 
3463.000000	10.743613 
3462.875000	10.759639 
3462.750000	10.773372 
3462.625000	10.772645 
3462.500000	10.746419 
3462.375000	10.692961 
3462.250000	10.627226 
3462.125000	10.578205 
3462.000000	10.571240 
3461.875000	10.608407 
3461.750000	10.667824 
3461.625000	10.722485 
3461.500000	10.757968 
3461.375000	10.773778 
3461.250000	10.775208 
3461.125000	10.769394 
3461.000000	10.765027 
3460.875000	10.768010 
3460.750000	10.775832 
3460.625000	10.780008 
3460.500000	10.775103 
3460.375000	10.762883 
3460.250000	10.747605 
3460.125000	10.731069 
3460.000000	10.713593 
3459.875000	10.696219 
3459.750000	10.679393 
3459.625000	10.661873 
3459.500000	10.644020 
3459.375000	10.631219 
3459.250000	10.631197 
3459.125000	10.647282 
3459.000000	10.675087 
3458.875000	10.705415 
3458.750000	10.730377 
3458.625000	10.748244 
3458.500000	10.763537 
3458.375000	10.781394 
3458.250000	10.800923 
3458.125000	10.815450 
3458.000000	10.819816 
3457.875000	10.815190 
3457.750000	10.805676 
3457.625000	10.793668 
3457.500000	10.781753 
3457.375000	10.776047 
3457.250000	10.781854 
3457.125000	10.795727 
3457.000000	10.806464 
3456.875000	10.805664 
3456.750000	10.795066 
3456.625000	10.783308 
3456.500000	10.778293 
3456.375000	10.783036 
3456.250000	10.794781 
3456.125000	10.806339 
3456.000000	10.811262 
3455.875000	10.809696 
3455.750000	10.807084 
3455.625000	10.806074 
3455.500000	10.802885 
3455.375000	10.793798 
3455.250000	10.781866 
3455.125000	10.773978 
3455.000000	10.773060 
3454.875000	10.776366 
3454.750000	10.780043 
3454.625000	10.782280 
3454.500000	10.782871 
3454.375000	10.782670 
3454.250000	10.783510 
3454.125000	10.786481 
3454.000000	10.790259 
3453.875000	10.792704 
3453.750000	10.793760 
3453.625000	10.795354 
3453.500000	10.798768 
3453.375000	10.802858 
3453.250000	10.803941 
3453.125000	10.796949 
3453.000000	10.779024 
3452.875000	10.754086 
3452.750000	10.731924 
3452.625000	10.719540 
3452.500000	10.712638 
3452.375000	10.696265 
3452.250000	10.654959 
3452.125000	10.585376 
3452.000000	10.503907 
3451.875000	10.441579 
3451.750000	10.424105 
3451.625000	10.451576 
3451.500000	10.496316 
3451.375000	10.513429 
3451.250000	10.440603 
3451.125000	10.193044 
3451.000000	9.696238  
3450.875000	8.969748  
3450.750000	8.188118  
3450.625000	7.626034  
3450.500000	7.500063  
3450.375000	7.839070  
3450.250000	8.484765  
3450.125000	9.206408  
3450.000000	9.822016  
3449.875000	10.251943 
3449.750000	10.504338 
3449.625000	10.632585 
3449.500000	10.694332 
3449.375000	10.727674 
3449.250000	10.742260 
3449.125000	10.721863 
3449.000000	10.640779 
3448.875000	10.495878 
3448.750000	10.331564 
3448.625000	10.225083 
3448.500000	10.231847 
3448.375000	10.342383 
3448.250000	10.494746 
3448.125000	10.625378 
3448.000000	10.705569 
3447.875000	10.740736 
3447.750000	10.750542 
3447.625000	10.753643 
3447.500000	10.760148 
3447.375000	10.769964 
3447.250000	10.776269 
3447.125000	10.769753 
3447.000000	10.740266 
3446.875000	10.682788 
3446.750000	10.607194 
3446.625000	10.531611 
3446.500000	10.451252 
3446.375000	10.320630 
3446.250000	10.093497 
3446.125000	9.795397  
3446.000000	9.541348  
3445.875000	9.460633  
3445.750000	9.595444  
3445.625000	9.874184  
3445.500000	10.176390 
3445.375000	10.415454 
3445.250000	10.569414 
3445.125000	10.658636 
3445.000000	10.710102 
3444.875000	10.740132 
3444.750000	10.755350 
3444.625000	10.759553 
3444.500000	10.756993 
3444.375000	10.751741 
3444.250000	10.746781 
3444.125000	10.744294 
3444.000000	10.745275 
3443.875000	10.747972 
3443.750000	10.748032 
3443.625000	10.741700 
3443.500000	10.729273 
3443.375000	10.715799 
3443.250000	10.708877 
3443.125000	10.714409 
3443.000000	10.731775 
3442.875000	10.752810 
3442.750000	10.767514 
3442.625000	10.770806 
3442.500000	10.762197 
3442.375000	10.740995 
3442.250000	10.707077 
3442.125000	10.667387 
3442.000000	10.635931 
3441.875000	10.623601 
3441.750000	10.630060 
3441.625000	10.647447 
3441.500000	10.667843 
3441.375000	10.684262 
3441.250000	10.689723 
3441.125000	10.682373 
3441.000000	10.670491 
3440.875000	10.666733 
3440.750000	10.676925 
3440.625000	10.697255 
3440.500000	10.720450 
3440.375000	10.739039 
3440.250000	10.743966 
3440.125000	10.728376 
3440.000000	10.697181 
3439.875000	10.667890 
3439.750000	10.657216 
3439.625000	10.668097 
3439.500000	10.691481 
3439.375000	10.716742 
3439.250000	10.736449 
3439.125000	10.744837 
3439.000000	10.739694 
3438.875000	10.727184 
3438.750000	10.719248 
3438.625000	10.722486 
3438.500000	10.732070 
3438.375000	10.738971 
3438.250000	10.740961 
3438.125000	10.743017 
3438.000000	10.748341 
3437.875000	10.753544 
3437.750000	10.753841 
3437.625000	10.749799 
3437.500000	10.746455 
3437.375000	10.747401 
3437.250000	10.752006 
3437.125000	10.757355 
3437.000000	10.760098 
3436.875000	10.755725 
3436.750000	10.738571 
3436.625000	10.705370 
3436.500000	10.660628 
3436.375000	10.618548 
3436.250000	10.597710 
3436.125000	10.609297 
3436.000000	10.647103 
3435.875000	10.689691 
3435.750000	10.716374 
3435.625000	10.722760 
3435.500000	10.720783 
3435.375000	10.723677 
3435.250000	10.731800 
3435.125000	10.731342 
3435.000000	10.703230 
3434.875000	10.634341 
3434.750000	10.528872 
3434.625000	10.415845 
3434.500000	10.342196 
3434.375000	10.345975 
3434.250000	10.427222 
3434.125000	10.544660 
3434.000000	10.646234 
3433.875000	10.704687 
3433.750000	10.725802 
3433.625000	10.728715 
3433.500000	10.726203 
3433.375000	10.724100 
3433.250000	10.728665 
3433.125000	10.744131 
3433.000000	10.764671 
3432.875000	10.777990 
3432.750000	10.779576 
3432.625000	10.777290 
3432.500000	10.778998 
3432.375000	10.781586 
3432.250000	10.777467 
3432.125000	10.766607 
3432.000000	10.753445 
3431.875000	10.733273 
3431.750000	10.691350 
3431.625000	10.621260 
3431.500000	10.540302 
3431.375000	10.482017 
3431.250000	10.472847 
3431.125000	10.514905 
3431.000000	10.587491 
3430.875000	10.661877 
3430.750000	10.717375 
3430.625000	10.749003 
3430.500000	10.764209 
3430.375000	10.772918 
3430.250000	10.779789 
3430.125000	10.783066 
3430.000000	10.778605 
3429.875000	10.765461 
3429.750000	10.749421 
3429.625000	10.740471 
3429.500000	10.744339 
3429.375000	10.756215 
3429.250000	10.765362 
3429.125000	10.766446 
3429.000000	10.763937 
3428.875000	10.764898 
3428.750000	10.770422 
3428.625000	10.775790 
3428.500000	10.776605 
3428.375000	10.772132 
3428.250000	10.764028 
3428.125000	10.754313 
3428.000000	10.744450 
3427.875000	10.734929 
3427.750000	10.725936 
3427.625000	10.719339 
3427.500000	10.718860 
3427.375000	10.725331 
3427.250000	10.729964 
3427.125000	10.714315 
3427.000000	10.662416 
3426.875000	10.579377 
3426.750000	10.498405 
3426.625000	10.462518 
3426.500000	10.490062 
3426.375000	10.554837 
3426.250000	10.602138 
3426.125000	10.590206 
3426.000000	10.520575 
3425.875000	10.433262 
3425.750000	10.371491 
3425.625000	10.344771 
3425.500000	10.322839 
3425.375000	10.272018 
3425.250000	10.201290 
3425.125000	10.165793 
3425.000000	10.214809 
3424.875000	10.339759 
3424.750000	10.481155 
3424.625000	10.576145 
3424.500000	10.580246 
3424.375000	10.453321 
3424.250000	10.169668 
3424.125000	9.774366  
3424.000000	9.410087  
3423.875000	9.242156  
3423.750000	9.335689  
3423.625000	9.610860  
3423.500000	9.921912  
3423.375000	10.165300 
3423.250000	10.318953 
3423.125000	10.409378 
3423.000000	10.469782 
3422.875000	10.522929 
3422.750000	10.578080 
3422.625000	10.630444 
3422.500000	10.668432 
3422.375000	10.686519 
3422.250000	10.689812 
3422.125000	10.686871 
3422.000000	10.682932 
3421.875000	10.680810 
3421.750000	10.683350 
3421.625000	10.691937 
3421.500000	10.705105 
3421.375000	10.721016 
3421.250000	10.739665 
3421.125000	10.760414 
3421.000000	10.778706 
3420.875000	10.788217 
3420.750000	10.787168 
3420.625000	10.780895 
3420.500000	10.776632 
3420.375000	10.776078 
3420.250000	10.774533 
3420.125000	10.767257 
3420.000000	10.755122 
3419.875000	10.743210 
3419.750000	10.735485 
3419.625000	10.732657 
3419.500000	10.734187 
3419.375000	10.739840 
3419.250000	10.748864 
3419.125000	10.759435 
3419.000000	10.769732 
3418.875000	10.778632 
3418.750000	10.785095 
3418.625000	10.787913 
3418.500000	10.786637 
3418.375000	10.782359 
3418.250000	10.777507 
3418.125000	10.774688 
3418.000000	10.774374 
3417.875000	10.772947 
3417.750000	10.765055 
3417.625000	10.750125 
3417.500000	10.735213 
3417.375000	10.728438 
3417.250000	10.729883 
3417.125000	10.731818 
3417.000000	10.727390 
3416.875000	10.715843 
3416.750000	10.699694 
3416.625000	10.681839 
3416.500000	10.667359 
3416.375000	10.663662 
3416.250000	10.674540 
3416.125000	10.695724 
3416.000000	10.718983 
3415.875000	10.738982 
3415.750000	10.753505 
3415.625000	10.759723 
3415.500000	10.755340 
3415.375000	10.743503 
3415.250000	10.732441 
3415.125000	10.728587 
3415.000000	10.732327 
3414.875000	10.740704 
3414.750000	10.750905 
3414.625000	10.759688 
3414.500000	10.763057 
3414.375000	10.760439 
3414.250000	10.757636 
3414.125000	10.761701 
3414.000000	10.772271 
3413.875000	10.781210 
3413.750000	10.782015 
3413.625000	10.777051 
3413.500000	10.773882 
3413.375000	10.777000 
3413.250000	10.785724 
3413.125000	10.797818 
3413.000000	10.810111 
3412.875000	10.815486 
3412.750000	10.804774 
3412.625000	10.775362 
3412.500000	10.735860 
3412.375000	10.699384 
3412.250000	10.674272 
3412.125000	10.663539 
3412.000000	10.669882 
3411.875000	10.694763 
3411.750000	10.731921 
3411.625000	10.767772 
3411.500000	10.791904 
3411.375000	10.805196 
3411.250000	10.814997 
3411.125000	10.824346 
3411.000000	10.829065 
3410.875000	10.824248 
3410.750000	10.809961 
3410.625000	10.789812 
3410.500000	10.766662 
3410.375000	10.742381 
3410.250000	10.721335 
3410.125000	10.711231 
3410.000000	10.717598 
3409.875000	10.736574 
3409.750000	10.755582 
3409.625000	10.764062 
3409.500000	10.763624 
3409.375000	10.765420 
3409.250000	10.776893 
3409.125000	10.793504 
3409.000000	10.804844 
3408.875000	10.806127 
3408.750000	10.800976 
3408.625000	10.794629 
3408.500000	10.788275 
3408.375000	10.780658 
3408.250000	10.771871 
3408.125000	10.763535 
3408.000000	10.756847 
3407.875000	10.751947 
3407.750000	10.747256 
3407.625000	10.736720 
3407.500000	10.709257 
3407.375000	10.656486 
3407.250000	10.584868 
3407.125000	10.518948 
3407.000000	10.487778 
3406.875000	10.505269 
3406.750000	10.561725 
3406.625000	10.632628 
3406.500000	10.694179 
3406.375000	10.733470 
3406.250000	10.749761 
3406.125000	10.749904 
3406.000000	10.741284 
3405.875000	10.726611 
3405.750000	10.705642 
3405.625000	10.682086 
3405.500000	10.665533 
3405.375000	10.663544 
3405.250000	10.673154 
3405.125000	10.683446 
3405.000000	10.686025 
3404.875000	10.679995 
3404.750000	10.668108 
3404.625000	10.653715 
3404.500000	10.643242 
3404.375000	10.646128 
3404.250000	10.666610 
3404.125000	10.696655 
3404.000000	10.721505 
3403.875000	10.733453 
3403.750000	10.738028 
3403.625000	10.745907 
3403.500000	10.760374 
3403.375000	10.774116 
3403.250000	10.777248 
3403.125000	10.767412 
3403.000000	10.752085 
3402.875000	10.741563 
3402.750000	10.739640 
3402.625000	10.741055 
3402.500000	10.737754 
3402.375000	10.727486 
3402.250000	10.715982 
3402.125000	10.710872 
3402.000000	10.713858 
3401.875000	10.719233 
3401.750000	10.719914 
3401.625000	10.714847 
3401.500000	10.709513 
3401.375000	10.706366 
3401.250000	10.690997 
3401.125000	10.628271 
3401.000000	10.481278 
3400.875000	10.249560 
3400.750000	9.996008  
3400.625000	9.826821  
3400.500000	9.825073  
3400.375000	9.990254  
3400.250000	10.239902 
3400.125000	10.471652 
3400.000000	10.627245 
3399.875000	10.705796 
3399.750000	10.734908 
3399.625000	10.741543 
3399.500000	10.743350 
3399.375000	10.749602 
3399.250000	10.761104 
3399.125000	10.773147 
3399.000000	10.782699 
3398.875000	10.791083 
3398.750000	10.798963 
3398.625000	10.802944 
3398.500000	10.799745 
3398.375000	10.791077 
3398.250000	10.782293 
3398.125000	10.778107 
3398.000000	10.780443 
3397.875000	10.787562 
3397.750000	10.793453 
3397.625000	10.790783 
3397.500000	10.777293 
3397.375000	10.759239 
3397.250000	10.747201 
3397.125000	10.746011 
3397.000000	10.743219 
3396.875000	10.704098 
3396.750000	10.585898 
3396.625000	10.372098 
3396.500000	10.100561 
3396.375000	9.851180  
3396.250000	9.697796  
3396.125000	9.668912  
3396.000000	9.749671  
3395.875000	9.907300  
3395.750000	10.105940 
3395.625000	10.307014 
3395.500000	10.474081 
3395.375000	10.586410 
3395.250000	10.646013 
3395.125000	10.670672 
3395.000000	10.682324 
3394.875000	10.697880 
3394.750000	10.722478 
3394.625000	10.748239 
3394.500000	10.763291 
3394.375000	10.764224 
3394.250000	10.758158 
3394.125000	10.753641 
3394.000000	10.753415 
3393.875000	10.756239 
3393.750000	10.761106 
3393.625000	10.767687 
3393.500000	10.775038 
3393.375000	10.781286 
3393.250000	10.783846 
3393.125000	10.781143 
3393.000000	10.776066 
3392.875000	10.775386 
3392.750000	10.781785 
3392.625000	10.788382 
3392.500000	10.786481 
3392.375000	10.777906 
3392.250000	10.773367 
3392.125000	10.778316 
3392.000000	10.786766 
3391.875000	10.790975 
3391.750000	10.791003 
3391.625000	10.791322 
3391.500000	10.793394 
3391.375000	10.796163 
3391.250000	10.800079 
3391.125000	10.805896 
3391.000000	10.811434 
3390.875000	10.813301 
3390.750000	10.810679 
3390.625000	10.805242 
3390.500000	10.799329 
3390.375000	10.795723 
3390.250000	10.796115 
3390.125000	10.797481 
3390.000000	10.793456 
3389.875000	10.781694 
3389.750000	10.764904 
3389.625000	10.740130 
3389.500000	10.692933 
3389.375000	10.612950 
3389.250000	10.516776 
3389.125000	10.446613 
3389.000000	10.439477 
3388.875000	10.497516 
3388.750000	10.588800 
3388.625000	10.674213 
3388.500000	10.730130 
3388.375000	10.748177 
3388.250000	10.722051 
3388.125000	10.645317 
3388.000000	10.527747 
3387.875000	10.409367 
3387.750000	10.346032 
3387.625000	10.371259 
3387.500000	10.470431 
3387.375000	10.594722 
3387.250000	10.698732 
3387.125000	10.764377 
3387.000000	10.794798 
3386.875000	10.797314 
3386.750000	10.777980 
3386.625000	10.747299 
3386.500000	10.722249 
3386.375000	10.717651 
3386.250000	10.734713 
3386.125000	10.759647 
3386.000000	10.775495 
3385.875000	10.776831 
3385.750000	10.772608 
3385.625000	10.774971 
3385.500000	10.787271 
3385.375000	10.803833 
3385.250000	10.817976 
3385.125000	10.826685 
3385.000000	10.829527 
3384.875000	10.827526 
3384.750000	10.823336 
3384.625000	10.818861 
3384.500000	10.811963 
3384.375000	10.798341 
3384.250000	10.777385 
3384.125000	10.753884 
3384.000000	10.733915 
3383.875000	10.721926 
3383.750000	10.721803 
3383.625000	10.736192 
3383.500000	10.761985 
3383.375000	10.789099 
3383.250000	10.807010 
3383.125000	10.812018 
3383.000000	10.807227 
3382.875000	10.797513 
3382.750000	10.786938 
3382.625000	10.779375 
3382.500000	10.777845 
3382.375000	10.782101 
3382.250000	10.788568 
3382.125000	10.793897 
3382.000000	10.797902 
3381.875000	10.802136 
3381.750000	10.806110 
3381.625000	10.806415 
3381.500000	10.800570 
3381.375000	10.790816 
3381.250000	10.782250 
3381.125000	10.777323 
3381.000000	10.774653 
3380.875000	10.773892 
3380.750000	10.778457 
3380.625000	10.790662 
3380.500000	10.806571 
3380.375000	10.819489 
3380.250000	10.826942 
3380.125000	10.829941 
3380.000000	10.826785 
3379.875000	10.813874 
3379.750000	10.794059 
3379.625000	10.778165 
3379.500000	10.774309 
3379.375000	10.779740 
3379.250000	10.786889 
3379.125000	10.793721 
3379.000000	10.802724 
3378.875000	10.811824 
3378.750000	10.812884 
3378.625000	10.800571 
3378.500000	10.778615 
3378.375000	10.756262 
3378.250000	10.741825 
3378.125000	10.740473 
3378.000000	10.753676 
3377.875000	10.776944 
3377.750000	10.800197 
3377.625000	10.814410 
3377.500000	10.818621 
3377.375000	10.819118 
3377.250000	10.822132 
3377.125000	10.829020 
3377.000000	10.837608 
3376.875000	10.845100 
3376.750000	10.848655 
3376.625000	10.845840 
3376.500000	10.837071 
3376.375000	10.826862 
3376.250000	10.820801 
3376.125000	10.821345 
3376.000000	10.827420 
3375.875000	10.836574 
3375.750000	10.845248 
3375.625000	10.848155 
3375.500000	10.841355 
3375.375000	10.827131 
3375.250000	10.812966 
3375.125000	10.804241 
3375.000000	10.800527 
3374.875000	10.799958 
3374.750000	10.803074 
3374.625000	10.808874 
3374.500000	10.810701 
3374.375000	10.802213 
3374.250000	10.786995 
3374.125000	10.776918 
3374.000000	10.779434 
3373.875000	10.789866 
3373.750000	10.797481 
3373.625000	10.795787 
3373.500000	10.785707 
3373.375000	10.772392 
3373.250000	10.761957 
3373.125000	10.758687 
3373.000000	10.761543 
3372.875000	10.763208 
3372.750000	10.754654 
3372.625000	10.732065 
3372.500000	10.700494 
3372.375000	10.672398 
3372.250000	10.661506 
3372.125000	10.673747 
3372.000000	10.701709 
3371.875000	10.729655 
3371.750000	10.745585 
3371.625000	10.745831 
3371.500000	10.726566 
3371.375000	10.676903 
3371.250000	10.590209 
3371.125000	10.485373 
3371.000000	10.409591 
3370.875000	10.408419 
3370.750000	10.487268 
3370.625000	10.603763 
3370.500000	10.700715 
3370.375000	10.747950 
3370.250000	10.753605 
3370.125000	10.742620 
3370.000000	10.732664 
3369.875000	10.728384 
3369.750000	10.723846 
3369.625000	10.700319 
3369.500000	10.631054 
3369.375000	10.506478 
3369.250000	10.360208 
3369.125000	10.259352 
