PE IR                   SPEKTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
19/06/25
09:16:14.00
19/06/25
09:16:14.00
Praktikum

2000.000000
1









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
CSI TGS
MIR

77801
0.200000

0.500000
STARK
EINKANAL
SPEKTRUM
SELF
PROBENHALTER
SINGLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
4000.000000
-0.125000
16001
8
18.246092
-0.002916
#DATA
3728.250000	8.202110  
3728.125000	8.830991  
3728.000000	9.256814  
3727.875000	9.622430  
3727.750000	10.013592 
3727.625000	10.391055 
3727.500000	10.640629 
3727.375000	10.665867 
3727.250000	10.444559 
3727.125000	10.015300 
3727.000000	9.427596  
3726.875000	8.729701  
3726.750000	8.002255  
3726.625000	7.347290  
3726.500000	6.791524  
3726.375000	6.218087  
3726.250000	5.472639  
3726.125000	4.581115  
3726.000000	3.834368  
3725.875000	3.604579  
3725.750000	4.065047  
3725.625000	5.074767  
3725.500000	6.312364  
3725.375000	7.496340  
3725.250000	8.496558  
3725.125000	9.307427  
3725.000000	9.962891  
3724.875000	10.481340 
3724.750000	10.862684 
3724.625000	11.111177 
3724.500000	11.245594 
3724.375000	11.281665 
3724.250000	11.213081 
3724.125000	11.028754 
3724.000000	10.757662 
3723.875000	10.484304 
3723.750000	10.304388 
3723.625000	10.257771 
3723.500000	10.298581 
3723.375000	10.303958 
3723.250000	10.094854 
3723.125000	9.493450  
3723.000000	8.448105  
3722.875000	7.164532  
3722.750000	6.087629  
3722.625000	5.662895  
3722.500000	6.057359  
3722.375000	7.072395  
3722.250000	8.311695  
3722.125000	9.431628  
3722.000000	10.264029 
3721.875000	10.795673 
3721.750000	11.092035 
3721.625000	11.240955 
3721.500000	11.318472 
3721.375000	11.365816 
3721.250000	11.388306 
3721.125000	11.376404 
3721.000000	11.328802 
3720.875000	11.259997 
3720.750000	11.191318 
3720.625000	11.136782 
3720.500000	11.096957 
3720.375000	11.066014 
3720.250000	11.042157 
3720.125000	11.028853 
3720.000000	11.030297 
3719.875000	11.052153 
3719.750000	11.101721 
3719.625000	11.174876 
3719.500000	11.245876 
3719.375000	11.282288 
3719.250000	11.260665 
3719.125000	11.136958 
3719.000000	10.804033 
3718.875000	10.144806 
3718.750000	9.194435  
3718.625000	8.243582  
3718.500000	7.711958  
3718.375000	7.850769  
3718.250000	8.557915  
3718.125000	9.476874  
3718.000000	10.258628 
3717.875000	10.747035 
3717.750000	10.963407 
3717.625000	10.992257 
3717.500000	10.900338 
3717.375000	10.722409 
3717.250000	10.464963 
3717.125000	10.097128 
3717.000000	9.555639  
3716.875000	8.791342  
3716.750000	7.822361  
3716.625000	6.730384  
3716.500000	5.595337  
3716.375000	4.444212  
3716.250000	3.286626  
3716.125000	2.199385  
3716.000000	1.358184  
3715.875000	0.967235  
3715.750000	1.153569  
3715.625000	1.903159  
3715.500000	3.060701  
3715.375000	4.368552  
3715.250000	5.530594  
3715.125000	6.314696  
3715.000000	6.651140  
3714.875000	6.668114  
3714.750000	6.625192  
3714.625000	6.773529  
3714.500000	7.229862  
3714.375000	7.924631  
3714.250000	8.651874  
3714.125000	9.185907  
3714.000000	9.382114  
3713.875000	9.199858  
3713.750000	8.645158  
3713.625000	7.714994  
3713.500000	6.425926  
3713.375000	4.914143  
3713.250000	3.499426  
3713.125000	2.601016  
3713.000000	2.538302  
3712.875000	3.346885  
3712.750000	4.755933  
3712.625000	6.334940  
3712.500000	7.697016  
3712.375000	8.647065  
3712.250000	9.205572  
3712.125000	9.531547  
3712.000000	9.800804  
3711.875000	10.108708 
3711.750000	10.448699 
3711.625000	10.759479 
3711.500000	10.990572 
3711.375000	11.135717 
3711.250000	11.219726 
3711.125000	11.262710 
3711.000000	11.253632 
3710.875000	11.154426 
3710.750000	10.937064 
3710.625000	10.630811 
3710.500000	10.337347 
3710.375000	10.186166 
3710.250000	10.252006 
3710.125000	10.498491 
3710.000000	10.798170 
3709.875000	11.011481 
3709.750000	11.059537 
3709.625000	10.944729 
3709.500000	10.727469 
3709.375000	10.491618 
3709.250000	10.309950 
3709.125000	10.215617 
3709.000000	10.197944 
3708.875000	10.234641 
3708.750000	10.327813 
3708.625000	10.497882 
3708.500000	10.741918 
3708.375000	11.014067 
3708.250000	11.254483 
3708.125000	11.427520 
3708.000000	11.527613 
3707.875000	11.562754 
3707.750000	11.544671 
3707.625000	11.484001 
3707.500000	11.377332 
3707.375000	11.205790 
3707.250000	10.966415 
3707.125000	10.707656 
3707.000000	10.513141 
3706.875000	10.435898 
3706.750000	10.447607 
3706.625000	10.458587 
3706.500000	10.385322 
3706.375000	10.188958 
3706.250000	9.845509  
3706.125000	9.283195  
3706.000000	8.381011  
3705.875000	7.070764  
3705.750000	5.477017  
3705.625000	3.951998  
3705.500000	2.938904  
3705.375000	2.756609  
3705.250000	3.453215  
3705.125000	4.810355  
3705.000000	6.459826  
3704.875000	8.034127  
3704.750000	9.290933  
3704.625000	10.159613 
3704.500000	10.700726 
3704.375000	11.020210 
3704.250000	11.205661 
3704.125000	11.303485 
3704.000000	11.318087 
3703.875000	11.229360 
3703.750000	11.038642 
3703.625000	10.808485 
3703.500000	10.638332 
3703.375000	10.584397 
3703.250000	10.620474 
3703.125000	10.689418 
3703.000000	10.777144 
3702.875000	10.913613 
3702.750000	11.110907 
3702.625000	11.328982 
3702.500000	11.506775 
3702.375000	11.605373 
3702.250000	11.607981 
3702.125000	11.500607 
3702.000000	11.283155 
3701.875000	11.006258 
3701.750000	10.777610 
3701.625000	10.704463 
3701.500000	10.818941 
3701.375000	11.055063 
3701.250000	11.300021 
3701.125000	11.468370 
3701.000000	11.532695 
3700.875000	11.499350 
3700.750000	11.366660 
3700.625000	11.110801 
3700.500000	10.712796 
3700.375000	10.207344 
3700.250000	9.708136  
3700.125000	9.374415  
3700.000000	9.326027  
3699.875000	9.574539  
3699.750000	10.024278 
3699.625000	10.532898 
3699.500000	10.977193 
3699.375000	11.286445 
3699.250000	11.449005 
3699.125000	11.496721 
3699.000000	11.471688 
3698.875000	11.399606 
3698.750000	11.292210 
3698.625000	11.164449 
3698.500000	11.031099 
3698.375000	10.891347 
3698.250000	10.739479 
3698.125000	10.595727 
3698.000000	10.503745 
3697.875000	10.485168 
3697.750000	10.512207 
3697.625000	10.539381 
3697.500000	10.547572 
3697.375000	10.543730 
3697.250000	10.535974 
3697.125000	10.534256 
3697.000000	10.565371 
3696.875000	10.652706 
3696.750000	10.768779 
3696.625000	10.829277 
3696.500000	10.754309 
3696.375000	10.542070 
3696.250000	10.277722 
3696.125000	10.067847 
3696.000000	9.954733  
3695.875000	9.870807  
3695.750000	9.656178  
3695.625000	9.125315  
3695.500000	8.145860  
3695.375000	6.721516  
3695.250000	5.054544  
3695.125000	3.532060  
3695.000000	2.581110  
3694.875000	2.435381  
3694.750000	2.989117  
3694.625000	3.873408  
3694.500000	4.701677  
3694.375000	5.288444  
3694.250000	5.690389  
3694.125000	6.091445  
3694.000000	6.642556  
3693.875000	7.362179  
3693.750000	8.135247  
3693.625000	8.793407  
3693.500000	9.212894  
3693.375000	9.354363  
3693.250000	9.232980  
3693.125000	8.863694  
3693.000000	8.234204  
3692.875000	7.319201  
3692.750000	6.122488  
3692.625000	4.721664  
3692.500000	3.279865  
3692.375000	2.004704  
3692.250000	1.079877  
3692.125000	0.627587  
3692.000000	0.710136  
3691.875000	1.330687  
3691.750000	2.408907  
3691.625000	3.773015  
3691.500000	5.205897  
3691.375000	6.525629  
3691.250000	7.633488  
3691.125000	8.506750  
3691.000000	9.158272  
3690.875000	9.602994  
3690.750000	9.855481  
3690.625000	9.955153  
3690.500000	9.988119  
3690.375000	10.061842 
3690.250000	10.242547 
3690.125000	10.512284 
3690.000000	10.795854 
3689.875000	11.026332 
3689.750000	11.182604 
3689.625000	11.278709 
3689.500000	11.337581 
3689.375000	11.377688 
3689.250000	11.408215 
3689.125000	11.424849 
3689.000000	11.409244 
3688.875000	11.330430 
3688.750000	11.147858 
3688.625000	10.830180 
3688.500000	10.401242 
3688.375000	9.973680  
3688.250000	9.710826  
3688.125000	9.725956  
3688.000000	10.004713 
3687.875000	10.424941 
3687.750000	10.845846 
3687.625000	11.179099 
3687.500000	11.401393 
3687.375000	11.529872 
3687.250000	11.595339 
3687.125000	11.622298 
3687.000000	11.618061 
3686.875000	11.578342 
3686.750000	11.506576 
3686.625000	11.427345 
3686.500000	11.377694 
3686.375000	11.382258 
3686.250000	11.434505 
3686.125000	11.501927 
3686.000000	11.552186 
3685.875000	11.577015 
3685.750000	11.588533 
3685.625000	11.595175 
3685.500000	11.589942 
3685.375000	11.565432 
3685.250000	11.529956 
3685.125000	11.497606 
3685.000000	11.466662 
3684.875000	11.417338 
3684.750000	11.327455 
3684.625000	11.180068 
3684.500000	10.963237 
3684.375000	10.682684 
3684.250000	10.383051 
3684.125000	10.140828 
3684.000000	10.010950 
3683.875000	9.959832  
3683.750000	9.832921  
3683.625000	9.398885  
3683.500000	8.485950  
3683.375000	7.160925  
3683.250000	5.806996  
3683.125000	4.965770  
3683.000000	5.009485  
3682.875000	5.896521  
3682.750000	7.223033  
3682.625000	8.516625  
3682.500000	9.493113  
3682.375000	10.114737 
3682.250000	10.476271 
3682.125000	10.679789 
3682.000000	10.781696 
3681.875000	10.792610 
3681.750000	10.680737 
3681.625000	10.374639 
3681.500000	9.804050  
3681.375000	8.994049  
3681.250000	8.134226  
3681.125000	7.519077  
3681.000000	7.352272  
3680.875000	7.586334  
3680.750000	7.949085  
3680.625000	8.121081  
3680.500000	7.895100  
3680.375000	7.206500  
3680.250000	6.100742  
3680.125000	4.714557  
3680.000000	3.265210  
3679.875000	2.003643  
3679.750000	1.146329  
3679.625000	0.818310  
3679.500000	1.012959  
3679.375000	1.566702  
3679.250000	2.184909  
3679.125000	2.557650  
3679.000000	2.506670  
3678.875000	2.081506  
3678.750000	1.535298  
3678.625000	1.191618  
3678.500000	1.265776  
3678.375000	1.750811  
3678.250000	2.469307  
3678.125000	3.255925  
3678.000000	4.097596  
3677.875000	5.087009  
3677.750000	6.258706  
3677.625000	7.499357  
3677.500000	8.620407  
3677.375000	9.485530  
3677.250000	10.069769 
3677.125000	10.428396 
3677.000000	10.642194 
3676.875000	10.778713 
3676.750000	10.872676 
3676.625000	10.927109 
3676.500000	10.934202 
3676.375000	10.896780 
3676.250000	10.830172 
3676.125000	10.749727 
3676.000000	10.659697 
3675.875000	10.548746 
3675.750000	10.391410 
3675.625000	10.157472 
3675.500000	9.820124  
3675.375000	9.347113  
3675.250000	8.683068  
3675.125000	7.757637  
3675.000000	6.538032  
3674.875000	5.087238  
3674.750000	3.574886  
3674.625000	2.233734  
3674.500000	1.290777  
3674.375000	0.910805  
3674.250000	1.149853  
3674.125000	1.929417  
3674.000000	3.053146  
3673.875000	4.279983  
3673.750000	5.421762  
3673.625000	6.398234  
3673.500000	7.209019  
3673.375000	7.853831  
3673.250000	8.268973  
3673.125000	8.328384  
3673.000000	7.898475  
3672.875000	6.928173  
3672.750000	5.539111  
3672.625000	4.068250  
3672.500000	2.988344  
3672.375000	2.702834  
3672.250000	3.331359  
3672.125000	4.652827  
3672.000000	6.252218  
3671.875000	7.745593  
3671.750000	8.926858  
3671.625000	9.766286  
3671.500000	10.328936 
3671.375000	10.698020 
3671.250000	10.940708 
3671.125000	11.105612 
3671.000000	11.226640 
3670.875000	11.323612 
3670.750000	11.404404 
3670.625000	11.471834 
3670.500000	11.528557 
3670.375000	11.572721 
3670.250000	11.592777 
3670.125000	11.575453 
3670.000000	11.523056 
3669.875000	11.459836 
3669.750000	11.417945 
3669.625000	11.417656 
3669.500000	11.458500 
3669.375000	11.523049 
3669.250000	11.587196 
3669.125000	11.633479 
3669.000000	11.661496 
3668.875000	11.685083 
3668.750000	11.716713 
3668.625000	11.755735 
3668.500000	11.791680 
3668.375000	11.815460 
3668.250000	11.825411 
3668.125000	11.826167 
3668.000000	11.825234 
3667.875000	11.828114 
3667.750000	11.833943 
3667.625000	11.837250 
3667.500000	11.835464 
3667.375000	11.831560 
3667.250000	11.827394 
3667.125000	11.819209 
3667.000000	11.804700 
3666.875000	11.791380 
3666.750000	11.791510 
3666.625000	11.808493 
3666.500000	11.832738 
3666.375000	11.851472 
3666.250000	11.858984 
3666.125000	11.856059 
3666.000000	11.843282 
3665.875000	11.818124 
3665.750000	11.778665 
3665.625000	11.729703 
3665.500000	11.685166 
3665.375000	11.661966 
3665.250000	11.668355 
3665.125000	11.696657 
3665.000000	11.728719 
3664.875000	11.748666 
3664.750000	11.750007 
3664.625000	11.734373 
3664.500000	11.707891 
3664.375000	11.676456 
3664.250000	11.632817 
3664.125000	11.542819 
3664.000000	11.357205 
3663.875000	11.060712 
3663.750000	10.720408 
3663.625000	10.472299 
3663.500000	10.434625 
3663.375000	10.620508 
3663.250000	10.931603 
3663.125000	11.237214 
3663.000000	11.458196 
3662.875000	11.587634 
3662.750000	11.654780 
3662.625000	11.685733 
3662.500000	11.692597 
3662.375000	11.679481 
3662.250000	11.649508 
3662.125000	11.609018 
3662.000000	11.568439 
3661.875000	11.535942 
3661.750000	11.508628 
3661.625000	11.473290 
3661.500000	11.417312 
3661.375000	11.334463 
3661.250000	11.218393 
3661.125000	11.052635 
3661.000000	10.807105 
3660.875000	10.435573 
3660.750000	9.869033  
3660.625000	9.019390  
3660.500000	7.816004  
3660.375000	6.276170  
3660.250000	4.570775  
3660.125000	3.024384  
3660.000000	2.019827  
3659.875000	1.838010  
3659.750000	2.524261  
3659.625000	3.867832  
3659.500000	5.510042  
3659.375000	7.100706  
3659.250000	8.417180  
3659.125000	9.388832  
3659.000000	10.053397 
3658.875000	10.492497 
3658.750000	10.784848 
3658.625000	10.987234 
3658.500000	11.133998 
3658.375000	11.243533 
3658.250000	11.325427 
3658.125000	11.386238 
3658.000000	11.431739 
3657.875000	11.465624 
3657.750000	11.488008 
3657.625000	11.497955 
3657.500000	11.497690 
3657.375000	11.491687 
3657.250000	11.476269 
3657.125000	11.428731 
3657.000000	11.313010 
3656.875000	11.110496 
3656.750000	10.855586 
3656.625000	10.634947 
3656.500000	10.534771 
3656.375000	10.573708 
3656.250000	10.686585 
3656.125000	10.773370 
3656.000000	10.758000 
3655.875000	10.597567 
3655.750000	10.240951 
3655.625000	9.595530  
3655.500000	8.558575  
3655.375000	7.118014  
3655.250000	5.457749  
3655.125000	3.956036  
3655.000000	3.000223  
3654.875000	2.718752  
3654.750000	2.862616  
3654.625000	2.998558  
3654.500000	2.876977  
3654.375000	2.635956  
3654.250000	2.654224  
3654.125000	3.199761  
3654.000000	4.206843  
3653.875000	5.327756  
3653.750000	6.150189  
3653.625000	6.388106  
3653.500000	5.956497  
3653.375000	4.962319  
3653.250000	3.657089  
3653.125000	2.375686  
3653.000000	1.447300  
3652.875000	1.104258  
3652.750000	1.412117  
3652.625000	2.268838  
3652.500000	3.466437  
3652.375000	4.779350  
3652.250000	6.019685  
3652.125000	7.054271  
3652.000000	7.787828  
3651.875000	8.133280  
3651.750000	7.993968  
3651.625000	7.301500  
3651.500000	6.108622  
3651.375000	4.646927  
3651.250000	3.253991  
3651.125000	2.222918  
3651.000000	1.708132  
3650.875000	1.749488  
3650.750000	2.299450  
3650.625000	3.183353  
3650.500000	4.093803  
3650.375000	4.756332  
3650.250000	5.148324  
3650.125000	5.521471  
3650.000000	6.154075  
3649.875000	7.093049  
3649.750000	8.146661  
3649.625000	9.079209  
3649.500000	9.763278  
3649.375000	10.171591 
3649.250000	10.323787 
3649.125000	10.291773 
3649.000000	10.216496 
3648.875000	10.250468 
3648.750000	10.461399 
3648.625000	10.797766 
3648.500000	11.146377 
3648.375000	11.414780 
3648.250000	11.571775 
3648.125000	11.640140 
3648.000000	11.664458 
3647.875000	11.678721 
3647.750000	11.692066 
3647.625000	11.696280 
3647.500000	11.676909 
3647.375000	11.615200 
3647.250000	11.495390 
3647.125000	11.327542 
3647.000000	11.156877 
3646.875000	11.023643 
3646.750000	10.901904 
3646.625000	10.696932 
3646.500000	10.334504 
3646.375000	9.867154  
3646.250000	9.479059  
3646.125000	9.358316  
3646.000000	9.538019  
3645.875000	9.855214  
3645.750000	10.079176 
3645.625000	10.100385 
3645.500000	10.011448 
3645.375000	10.008275 
3645.250000	10.213527 
3645.125000	10.588326 
3645.000000	10.992952 
3644.875000	11.310443 
3644.750000	11.510911 
3644.625000	11.628314 
3644.500000	11.705580 
3644.375000	11.763076 
3644.250000	11.794674 
3644.125000	11.775132 
3644.000000	11.678655 
3643.875000	11.509853 
3643.750000	11.323496 
3643.625000	11.202762 
3643.500000	11.203674 
3643.375000	11.315467 
3643.250000	11.474237 
3643.125000	11.611842 
3643.000000	11.690901 
3642.875000	11.706549 
3642.750000	11.673569 
3642.625000	11.616979 
3642.500000	11.555262 
3642.375000	11.467219 
3642.250000	11.271760 
3642.125000	10.867867 
3642.000000	10.234593 
3641.875000	9.511226  
3641.750000	8.963720  
3641.625000	8.830062  
3641.500000	9.162715  
3641.375000	9.800143  
3641.250000	10.488141 
3641.125000	11.036596 
3641.000000	11.384973 
3640.875000	11.562751 
3640.750000	11.622595 
3640.625000	11.609441 
3640.500000	11.562438 
3640.375000	11.519441 
3640.250000	11.510938 
3640.125000	11.549149 
3640.000000	11.621744 
3639.875000	11.697074 
3639.750000	11.740665 
3639.625000	11.729970 
3639.500000	11.658666 
3639.375000	11.538920 
3639.250000	11.406073 
3639.125000	11.308613 
3639.000000	11.275537 
3638.875000	11.293714 
3638.750000	11.325179 
3638.625000	11.339841 
3638.500000	11.318359 
3638.375000	11.229672 
3638.250000	11.019822 
3638.125000	10.613588 
3638.000000	9.912203  
3637.875000	8.832339  
3637.750000	7.430822  
3637.625000	6.026093  
3637.500000	5.118978  
3637.375000	5.097173  
3637.250000	5.949504  
3637.125000	7.280040  
3637.000000	8.591009  
3636.875000	9.575960  
3636.750000	10.199590 
3636.625000	10.585169 
3636.500000	10.859555 
3636.375000	11.070239 
3636.250000	11.200858 
3636.125000	11.232624 
3636.000000	11.182242 
3635.875000	11.087920 
3635.750000	10.981300 
3635.625000	10.889094 
3635.500000	10.844181 
3635.375000	10.868547 
3635.250000	10.941105 
3635.125000	10.994171 
3635.000000	10.936199 
3634.875000	10.678863 
3634.750000	10.174360 
3634.625000	9.477884  
3634.500000	8.771147  
3634.375000	8.275422  
3634.250000	8.088835  
3634.125000	8.094329  
3634.000000	8.020292  
3633.875000	7.591083  
3633.750000	6.664684  
3633.625000	5.297853  
3633.500000	3.733589  
3633.375000	2.311145  
3633.250000	1.347095  
3633.125000	1.036629  
3633.000000	1.399564  
3632.875000	2.254862  
3632.750000	3.246723  
3632.625000	3.961324  
3632.500000	4.108947  
3632.375000	3.650888  
3632.250000	2.796710  
3632.125000	1.904022  
3632.000000	1.353476  
3631.875000	1.423167  
3631.750000	2.192399  
3631.625000	3.519866  
3631.500000	5.122965  
3631.375000	6.700362  
3631.250000	8.033306  
3631.125000	9.026947  
3631.000000	9.701160  
3630.875000	10.130513 
3630.750000	10.374869 
3630.625000	10.451354 
3630.500000	10.351905 
3630.375000	10.056168 
3630.250000	9.538221  
3630.125000	8.823218  
3630.000000	8.075371  
3629.875000	7.593415  
3629.750000	7.635802  
3629.625000	8.223329  
3629.500000	9.108574  
3629.375000	9.944528  
3629.250000	10.488340 
3629.125000	10.696906 
3629.000000	10.695438 
3628.875000	10.670677 
3628.750000	10.755080 
3628.625000	10.961570 
3628.500000	11.212805 
3628.375000	11.423785 
3628.250000	11.554803 
3628.125000	11.600014 
3628.000000	11.557839 
3627.875000	11.430573 
3627.750000	11.247279 
3627.625000	11.072597 
3627.500000	10.977542 
3627.375000	10.982355 
3627.250000	11.024211 
3627.125000	11.002270 
3627.000000	10.879879 
3626.875000	10.733545 
3626.750000	10.680687 
3626.625000	10.758809 
3626.500000	10.891581 
3626.375000	10.975193 
3626.250000	10.977451 
3626.125000	10.952570 
3626.000000	10.975934 
3625.875000	11.074338 
3625.750000	11.209043 
3625.625000	11.305039 
3625.500000	11.282198 
3625.375000	11.049558 
3625.250000	10.503056 
3625.125000	9.597376  
3625.000000	8.475593  
3624.875000	7.497264  
3624.750000	7.059165  
3624.625000	7.319433  
3624.500000	8.086143  
3624.375000	8.965443  
3624.250000	9.609493  
3624.125000	9.840206  
3624.000000	9.609260  
3623.875000	8.907344  
3623.750000	7.740403  
3623.625000	6.190505  
3623.500000	4.492696  
3623.375000	3.032756  
3623.250000	2.223194  
3623.125000	2.311997  
3623.000000	3.257471  
3622.875000	4.753239  
3622.750000	6.387331  
3622.625000	7.815871  
3622.500000	8.863623  
3622.375000	9.499504  
3622.250000	9.742198  
3622.125000	9.590358  
3622.000000	9.036612  
3621.875000	8.118815  
3621.750000	6.937713  
3621.625000	5.648459  
3621.500000	4.475633  
3621.375000	3.725046  
3621.250000	3.693350  
3621.125000	4.484637  
3621.000000	5.895950  
3620.875000	7.507990  
3620.750000	8.913540  
3620.625000	9.901895  
3620.500000	10.479843 
3620.375000	10.780605 
3620.250000	10.951221 
3620.125000	11.084040 
3620.000000	11.197387 
3619.875000	11.261183 
3619.750000	11.240065 
3619.625000	11.123411 
3619.500000	10.917829 
3619.375000	10.614369 
3619.250000	10.179033 
3619.125000	9.605670  
3619.000000	8.982825  
3618.875000	8.463218  
3618.750000	8.109171  
3618.625000	7.779680  
3618.500000	7.241563  
3618.375000	6.447121  
3618.250000	5.680285  
3618.125000	5.383495  
3618.000000	5.820490  
3617.875000	6.885452  
3617.750000	8.204951  
3617.625000	9.384076  
3617.500000	10.199022 
3617.375000	10.615894 
3617.250000	10.691257 
3617.125000	10.464113 
3617.000000	9.936175  
3616.875000	9.121895  
3616.750000	8.074081  
3616.625000	6.852483  
3616.500000	5.523712  
3616.375000	4.246116  
3616.250000	3.324827  
3616.125000	3.093259  
3616.000000	3.680214  
3615.875000	4.897659  
3615.750000	6.368042  
3615.625000	7.758240  
3615.500000	8.901350  
3615.375000	9.770038  
3615.250000	10.394521 
3615.125000	10.817234 
3615.000000	11.082194 
3614.875000	11.235540 
3614.750000	11.322653 
3614.625000	11.379727 
3614.500000	11.420722 
3614.375000	11.434091 
3614.250000	11.397711 
3614.125000	11.298820 
3614.000000	11.138576 
3613.875000	10.919427 
3613.750000	10.622503 
3613.625000	10.182363 
3613.500000	9.478107  
3613.375000	8.380070  
3613.250000	6.858091  
3613.125000	5.095325  
3613.000000	3.499868  
3612.875000	2.560434  
3612.750000	2.604156  
3612.625000	3.613329  
3612.500000	5.236304  
3612.375000	6.982931  
3612.250000	8.462556  
3612.125000	9.502609  
3612.000000	10.116905 
3611.875000	10.414070 
3611.750000	10.523850 
3611.625000	10.543781 
3611.500000	10.484293 
3611.375000	10.241804 
3611.250000	9.648485  
3611.125000	8.593836  
3611.000000	7.154394  
3610.875000	5.638089  
3610.750000	4.499967  
3610.625000	4.133368  
3610.500000	4.661971  
3610.375000	5.870637  
3610.250000	7.343492  
3610.125000	8.698795  
3610.000000	9.746341  
3609.875000	10.478996 
3609.750000	10.968831 
3609.625000	11.283783 
3609.500000	11.468803 
3609.375000	11.557530 
3609.250000	11.579727 
3609.125000	11.561624 
3609.000000	11.524682 
3608.875000	11.481715 
3608.750000	11.433262 
3608.625000	11.377456 
3608.500000	11.329392 
3608.375000	11.323533 
3608.250000	11.385996 
3608.125000	11.505345 
3608.000000	11.638869 
3607.875000	11.747390 
3607.750000	11.818288 
3607.625000	11.856905 
3607.500000	11.868091 
3607.375000	11.843764 
3607.250000	11.750596 
3607.125000	11.528346 
3607.000000	11.131868 
3606.875000	10.608189 
3606.750000	10.120353 
3606.625000	9.854752  
3606.500000	9.878919  
3606.375000	10.098461 
3606.250000	10.357374 
3606.125000	10.571539 
3606.000000	10.759026 
3605.875000	10.967412 
3605.750000	11.194917 
3605.625000	11.379388 
3605.500000	11.444122 
3605.375000	11.339676 
3605.250000	11.042215 
3605.125000	10.520247 
3605.000000	9.734763  
3604.875000	8.720188  
3604.750000	7.683475  
3604.625000	6.983442  
3604.500000	6.928478  
3604.375000	7.551498  
3604.250000	8.561882  
3604.125000	9.533624  
3604.000000	10.150088 
3603.875000	10.328022 
3603.750000	10.177561 
3603.625000	9.890795  
3603.500000	9.642882  
3603.375000	9.538017  
3603.250000	9.603223  
3603.125000	9.816836  
3603.000000	10.132190 
3602.875000	10.474051 
3602.750000	10.733365 
3602.625000	10.805876 
3602.500000	10.654082 
3602.375000	10.326693 
3602.250000	9.902602  
3602.125000	9.427084  
3602.000000	8.922777  
3601.875000	8.467255  
3601.750000	8.227759  
3601.625000	8.372075  
3601.500000	8.924131  
3601.375000	9.712369  
3601.250000	10.481929 
3601.125000	11.056176 
3601.000000	11.405733 
3600.875000	11.590075 
3600.750000	11.675600 
3600.625000	11.699353 
3600.500000	11.656535 
3600.375000	11.483442 
3600.250000	11.081191 
3600.125000	10.415573 
3600.000000	9.621261  
3599.875000	8.975418  
3599.750000	8.716163  
3599.625000	8.835591  
3599.500000	9.025423  
3599.375000	8.857059  
3599.250000	8.093021  
3599.125000	6.918555  
3599.000000	5.882293  
3598.875000	5.552765  
3598.750000	6.137104  
3598.625000	7.370044  
3598.500000	8.733278  
3598.375000	9.800265  
3598.250000	10.422608 
3598.125000	10.696079 
3598.000000	10.800856 
3597.875000	10.869558 
3597.750000	10.942910 
3597.625000	10.996712 
3597.500000	10.968884 
3597.375000	10.750035 
3597.250000	10.191455 
3597.125000	9.216048  
3597.000000	7.983405  
3596.875000	6.919783  
3596.750000	6.483641  
3596.625000	6.847619  
3596.500000	7.786048  
3596.375000	8.879004  
3596.250000	9.807363  
3596.125000	10.479132 
3596.000000	10.947108 
3595.875000	11.280507 
3595.750000	11.514340 
3595.625000	11.664844 
3595.500000	11.747831 
3595.375000	11.782822 
3595.250000	11.794090 
3595.125000	11.804582 
3595.000000	11.817806 
3594.875000	11.807185 
3594.750000	11.736669 
3594.625000	11.599281 
3594.500000	11.432822 
3594.375000	11.290896 
3594.250000	11.200648 
3594.125000	11.151038 
3594.000000	11.121150 
3593.875000	11.109805 
3593.750000	11.131243 
3593.625000	11.186681 
3593.500000	11.249221 
3593.375000	11.278192 
3593.250000	11.237053 
3593.125000	11.084109 
3593.000000	10.737269 
3592.875000	10.057035 
3592.750000	8.902702  
3592.625000	7.265446  
3592.500000	5.396025  
3592.375000	3.792086  
3592.250000	2.990200  
3592.125000	3.259314  
3592.000000	4.427930  
3591.875000	5.965524  
3591.750000	7.287403  
3591.625000	8.057577  
3591.500000	8.316343  
3591.375000	8.351065  
3591.250000	8.419969  
3591.125000	8.534227  
3591.000000	8.474096  
3590.875000	8.003948  
3590.750000	7.082096  
3590.625000	5.876883  
3590.500000	4.635085  
3590.375000	3.584711  
3590.250000	2.949713  
3590.125000	2.958576  
3590.000000	3.736350  
3589.875000	5.161235  
3589.750000	6.870562  
3589.625000	8.449091  
3589.500000	9.634315  
3589.375000	10.363335 
3589.250000	10.690890 
3589.125000	10.714147 
3589.000000	10.568880 
3588.875000	10.428128 
3588.750000	10.440720 
3588.625000	10.654126 
3588.500000	10.998007 
3588.375000	11.348688 
3588.250000	11.609800 
3588.125000	11.752395 
3588.000000	11.794506 
3587.875000	11.749180 
3587.750000	11.590144 
3587.625000	11.276403 
3587.500000	10.822769 
3587.375000	10.342872 
3587.250000	10.007365 
3587.125000	9.939008  
3587.000000	10.140104 
3586.875000	10.502353 
3586.750000	10.879202 
3586.625000	11.158460 
3586.500000	11.300629 
3586.375000	11.336319 
3586.250000	11.331503 
3586.125000	11.343976 
3586.000000	11.400732 
3585.875000	11.502419 
3585.750000	11.635871 
3585.625000	11.777672 
3585.500000	11.895913 
3585.375000	11.960697 
